Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2011-02-06 00:00:00","2011-02-06 01:00:00",72.20000,88.10000,12.67000,0.95500,0.32400,0.15000
"2011-02-06 01:00:00","2011-02-06 02:00:00",72.60000,94.70000,37.12000,10.07000,0.32400,0.42000
"2011-02-06 02:00:00","2011-02-06 03:00:00",87.70000,97.90000,97.70000,15.32000,0.46000,0.55600
"2011-02-06 03:00:00","2011-02-06 04:00:00",99.40000,97.80000,99.70000,22.34000,0.32400,0.42000
"2011-02-06 04:00:00","2011-02-06 05:00:00",100.00000,1.63500,100.00000,41.76000,0.32400,0.42000
"2011-02-06 05:00:00","2011-02-06 06:00:00",100.00000,1.76700,100.00000,66.20000,0.46000,0.28500
"2011-02-06 06:00:00","2011-02-06 07:00:00",70.00000,0.71000,100.00000,87.20000,0.32400,0.28500
"2011-02-06 07:00:00","2011-02-06 08:00:00",-0.08400,0.44600,0.31600,76.10000,0.32400,0.01500
"2011-02-06 08:00:00","2011-02-06 09:00:00",-0.08400,0.18200,0.31600,0.14200,0.32400,0.15000
"2011-02-06 09:00:00","2011-02-06 10:00:00",-0.08400,0.05000,0.18300,0.05100,0.32400,0.01500
"2011-02-06 10:00:00","2011-02-06 11:00:00",-0.08400,0.05000,0.18300,0.01300,0.18700,-0.12100
"2011-02-06 11:00:00","2011-02-06 12:00:00",-0.08400,0.05000,0.05000,0.04200,0.32400,0.01500
"2011-02-06 12:00:00","2011-02-06 13:00:00",-0.08400,0.18200,0.18300,0.03100,0.32400,-0.12100
"2011-02-06 13:00:00","2011-02-06 14:00:00",-0.08400,-0.08200,0.18300,0.04400,0.32400,0.01500
"2011-02-06 14:00:00","2011-02-06 15:00:00",-0.08400,-0.08200,0.05000,0.04000,0.32400,0.42000
"2011-02-06 15:00:00","2011-02-06 16:00:00",-0.08400,-0.08200,0.05000,0.06400,0.18700,97.00000
"2011-02-06 16:00:00","2011-02-06 17:00:00",-0.08400,-0.08200,0.18300,0.06700,0.32400,96.20000
"2011-02-06 17:00:00","2011-02-06 18:00:00",0.18400,-0.08200,0.18300,0.05800,99.90000,93.70000
"2011-02-06 18:00:00","2011-02-06 19:00:00",0.31800,0.71100,0.18300,0.03800,99.80000,95.10000
"2011-02-06 19:00:00","2011-02-06 20:00:00",0.45200,15.11000,0.31600,-0.01300,99.40000,93.50000
"2011-02-06 20:00:00","2011-02-06 21:00:00",3.40200,76.30000,0.31600,0.04900,98.80000,86.20000
"2011-02-06 21:00:00","2011-02-06 22:00:00",3.80400,82.90000,0.44900,0.13100,82.10000,77.60000
"2011-02-06 22:00:00","2011-02-06 23:00:00",33.56000,87.10000,0.44900,0.30700,72.40000,84.80000
"2011-02-06 23:00:00","2011-02-07 00:00:00",55.15000,89.30000,0.71400,1.98300,74.60000,81.70000
"2011-02-07 00:00:00","2011-02-07 01:00:00",79.70000,96.70000,0.98000,17.67000,85.30000,80.80000
"2011-02-07 01:00:00","2011-02-07 02:00:00",92.30000,98.80000,0.71400,21.17000,73.90000,80.10000
"2011-02-07 02:00:00","2011-02-07 03:00:00",100.00000,99.40000,5.23300,25.06000,82.80000,80.40000
"2011-02-07 03:00:00","2011-02-07 04:00:00",100.00000,99.60000,12.54000,32.71000,76.50000,78.50000
"2011-02-07 04:00:00","2011-02-07 05:00:00",100.00000,99.50000,25.17000,48.80000,70.50000,77.00000
"2011-02-07 05:00:00","2011-02-07 06:00:00",100.00000,99.80000,79.00000,75.20000,75.60000,78.50000
"2011-02-07 06:00:00","2011-02-07 07:00:00",100.00000,98.80000,76.90000,84.90000,86.80000,61.97000
"2011-02-07 07:00:00","2011-02-07 08:00:00",4.74300,0.71000,0.44900,53.84000,87.40000,20.71000
"2011-02-07 08:00:00","2011-02-07 09:00:00",-0.08400,0.44600,0.18300,0.07800,6.07100,0.28500
"2011-02-07 09:00:00","2011-02-07 10:00:00",-0.08400,0.18200,0.18300,0.10500,0.18700,0.01500
"2011-02-07 10:00:00","2011-02-07 11:00:00",-0.08400,0.05000,0.18300,0.07300,0.18700,0.01500
"2011-02-07 11:00:00","2011-02-07 12:00:00",-0.08400,0.05000,0.18300,0.04700,0.18700,0.01500
"2011-02-07 12:00:00","2011-02-07 13:00:00",-0.21800,0.18200,0.18300,0.13800,0.32400,0.01500
"2011-02-07 13:00:00","2011-02-07 14:00:00",-0.08400,0.05000,0.18300,0.27600,0.18700,0.01500
"2011-02-07 14:00:00","2011-02-07 15:00:00",-0.08400,-0.08200,0.44900,15.92000,0.18700,0.01500
"2011-02-07 15:00:00","2011-02-07 16:00:00",-0.08400,-0.08200,0.44900,92.30000,0.32400,0.01500
"2011-02-07 16:00:00","2011-02-07 17:00:00",-0.08400,-0.08200,0.58200,89.10000,0.18700,0.15000
"2011-02-07 17:00:00","2011-02-07 18:00:00",0.05000,0.05000,0.58200,61.80000,0.32400,0.15000
"2011-02-07 18:00:00","2011-02-07 19:00:00",0.05000,0.84300,0.44900,0.54500,0.18700,0.15000
"2011-02-07 19:00:00","2011-02-07 20:00:00",0.31800,2.03100,99.80000,0.52700,0.32400,0.28500
"2011-02-07 20:00:00","2011-02-07 21:00:00",0.31800,8.37000,99.80000,0.44900,0.32400,0.82600
"2011-02-07 21:00:00","2011-02-07 22:00:00",0.45200,64.50000,100.00000,0.40000,0.59700,5.42400
"2011-02-07 22:00:00","2011-02-07 23:00:00",1.92700,78.00000,100.00000,3.74900,78.00000,9.21000
"2011-02-07 23:00:00","2011-02-08 00:00:00",13.86000,82.20000,100.00000,0.57000,97.80000,16.24000
"2011-02-08 00:00:00","2011-02-08 01:00:00",63.46000,90.60000,100.00000,0.53800,99.00000,30.45000
"2011-02-08 01:00:00","2011-02-08 02:00:00",68.42000,98.40000,100.00000,21.87000,99.40000,83.10000
"2011-02-08 02:00:00","2011-02-08 03:00:00",85.20000,99.10000,97.70000,31.13000,99.40000,91.20000
"2011-02-08 03:00:00","2011-02-08 04:00:00",100.00000,99.60000,95.70000,31.86000,99.40000,91.10000
"2011-02-08 04:00:00","2011-02-08 05:00:00",100.00000,99.60000,96.40000,30.18000,99.40000,0.01500
"2011-02-08 05:00:00","2011-02-08 06:00:00",100.00000,99.60000,96.70000,31.76000,99.60000,0.15000
"2011-02-08 06:00:00","2011-02-08 07:00:00",95.50000,100.00000,95.90000,34.91000,99.80000,0.15000
"2011-02-08 07:00:00","2011-02-08 08:00:00",0.45200,99.00000,0.44900,24.33000,99.30000,0.01500
"2011-02-08 08:00:00","2011-02-08 09:00:00",-0.08400,0.44600,0.31600,0.11300,98.60000,0.01500
"2011-02-08 09:00:00","2011-02-08 10:00:00",-0.08400,0.44600,0.18300,0.00400,0.32400,0.01500
"2011-02-08 10:00:00","2011-02-08 11:00:00",-0.08400,0.05000,0.05000,-0.00500,0.18700,0.15000
"2011-02-08 11:00:00","2011-02-08 12:00:00",-0.08400,0.05000,0.05000,0.01100,0.18700,0.15000
"2011-02-08 12:00:00","2011-02-08 13:00:00",-0.08400,0.05000,0.18300,0.00700,0.32400,0.15000
"2011-02-08 13:00:00","2011-02-08 14:00:00",-0.08400,-0.08200,0.05000,0.02900,0.18700,-0.12000
"2011-02-08 14:00:00","2011-02-08 15:00:00",-0.08400,-0.21400,0.18300,0.04700,0.18700,0.01500
"2011-02-08 15:00:00","2011-02-08 16:00:00",-0.08400,-0.08200,0.18300,0.09600,0.18700,0.01500
"2011-02-08 16:00:00","2011-02-08 17:00:00",-0.08400,-0.08200,0.18300,0.18200,0.18700,0.15000
"2011-02-08 17:00:00","2011-02-08 18:00:00",0.18400,0.44600,0.31600,0.03300,0.18700,0.01500
"2011-02-08 18:00:00","2011-02-08 19:00:00",0.18400,0.84300,0.44900,0.11800,0.18700,0.28500
"2011-02-08 19:00:00","2011-02-08 20:00:00",0.45200,99.60000,0.31600,0.32700,0.18700,0.28500
"2011-02-08 20:00:00","2011-02-08 21:00:00",0.45200,98.00000,0.31600,0.41600,0.32400,0.69100
"2011-02-08 21:00:00","2011-02-08 22:00:00",0.45200,4.54000,0.31600,0.22500,0.73400,0.42000
"2011-02-08 22:00:00","2011-02-08 23:00:00",0.58600,3.61600,0.31600,0.39600,0.46000,0.55600
"2011-02-08 23:00:00","2011-02-09 00:00:00",0.72000,13.39000,0.31600,0.43600,0.32400,94.30000
"2011-02-09 00:00:00","2011-02-09 01:00:00",1.52500,18.93000,0.44900,0.47400,0.18700,94.70000
"2011-02-09 01:00:00","2011-02-09 02:00:00",0.72000,4.01200,0.44900,0.49600,99.70000,89.60000
"2011-02-09 02:00:00","2011-02-09 03:00:00",0.58600,2.95500,0.44900,0.46500,100.00000,89.70000
"2011-02-09 03:00:00","2011-02-09 04:00:00",0.18400,0.18200,0.31600,0.43800,100.00000,87.10000
"2011-02-09 04:00:00","2011-02-09 05:00:00",0.18400,0.31400,0.44900,5.17800,99.80000,75.80000
"2011-02-09 05:00:00","2011-02-09 06:00:00",0.18400,0.31400,0.31600,13.57000,99.50000,86.60000
"2011-02-09 06:00:00","2011-02-09 07:00:00",0.18400,0.31400,0.31600,1.45500,99.70000,87.50000
"2011-02-09 07:00:00","2011-02-09 08:00:00",-0.08400,0.18200,0.18300,0.08000,96.10000,0.15000
"2011-02-09 08:00:00","2011-02-09 09:00:00",-0.08400,0.31400,0.18300,-0.04900,0.18700,0.01500
"2011-02-09 09:00:00","2011-02-09 10:00:00",-0.08400,0.18200,0.05000,-0.03800,0.18700,-0.12100
"2011-02-09 10:00:00","2011-02-09 11:00:00",-0.08400,0.05000,0.05000,-0.02000,0.32400,-0.12000
"2011-02-09 11:00:00","2011-02-09 12:00:00",-0.08400,0.05000,0.05000,-0.02000,0.18700,0.01500
"2011-02-09 12:00:00","2011-02-09 13:00:00",-0.08400,0.05000,0.18300,-0.01100,0.18700,0.01500
"2011-02-09 13:00:00","2011-02-09 14:00:00",-0.08400,0.05000,0.05000,0.00900,0.18700,0.01500
"2011-02-09 14:00:00","2011-02-09 15:00:00",-0.08400,0.05000,0.05000,0.01800,0.18700,-0.12000
"2011-02-09 15:00:00","2011-02-09 16:00:00",0.05000,0.18200,0.18300,0.06900,0.18700,0.01500
"2011-02-09 16:00:00","2011-02-09 17:00:00",0.18400,0.31400,0.31600,0.08400,0.32400,0.15000
"2011-02-09 17:00:00","2011-02-09 18:00:00",0.18400,0.44600,0.44900,0.06700,0.18700,0.28500
"2011-02-09 18:00:00","2011-02-09 19:00:00",0.31800,0.71000,0.31600,0.10000,0.18700,0.28500
"2011-02-09 19:00:00","2011-02-09 20:00:00",0.45200,0.84200,0.44900,0.19600,0.18700,0.15000
"2011-02-09 20:00:00","2011-02-09 21:00:00",0.45200,0.84200,0.58200,0.22900,0.18700,0.28500
"2011-02-09 21:00:00","2011-02-09 22:00:00",0.45200,0.97500,8.16000,7.37000,0.18700,0.55600
"2011-02-09 22:00:00","2011-02-09 23:00:00",0.45200,93.80000,77.80000,32.18000,0.32400,1.23200
"2011-02-09 23:00:00","2011-02-10 00:00:00",0.72000,89.50000,24.77000,0.48900,3.47100,5.55900
"2011-02-10 00:00:00","2011-02-10 01:00:00",99.80000,99.80000,35.67000,0.46100,97.80000,11.10000
"2011-02-10 01:00:00","2011-02-10 02:00:00",100.00000,99.10000,42.32000,0.46300,98.20000,1.77300
"2011-02-10 02:00:00","2011-02-10 03:00:00",100.00000,99.40000,64.38000,0.47200,99.10000,2.44900
"2011-02-10 03:00:00","2011-02-10 04:00:00",100.00000,99.80000,97.50000,0.69000,99.80000,0.55600
"2011-02-10 04:00:00","2011-02-10 05:00:00",91.30000,99.10000,99.50000,15.66000,100.00000,0.42000
"2011-02-10 05:00:00","2011-02-10 06:00:00",4.20600,99.00000,100.00000,19.10000,100.00000,0.82600
"2011-02-10 06:00:00","2011-02-10 07:00:00",100.00000,98.70000,100.00000,22.17000,100.00000,0.82600
"2011-02-10 07:00:00","2011-02-10 08:00:00",100.00000,91.30000,0.44900,8.63000,0.18700,0.28500
"2011-02-10 08:00:00","2011-02-10 09:00:00",3.40100,0.57800,0.18300,-0.02000,0.18700,0.28500
"2011-02-10 09:00:00","2011-02-10 10:00:00",-0.08400,0.18200,0.18300,-0.05600,0.18700,0.15000
"2011-02-10 10:00:00","2011-02-10 11:00:00",-0.08400,0.05000,0.05000,-0.06900,0.18700,-0.12000
"2011-02-10 11:00:00","2011-02-10 12:00:00",-0.08400,0.05000,0.05000,-0.11100,0.18700,0.15000
"2011-02-10 12:00:00","2011-02-10 13:00:00",-0.08400,0.05000,0.18300,-0.02000,0.18700,0.15000
"2011-02-10 13:00:00","2011-02-10 14:00:00",-0.08400,0.18200,0.18300,0.00700,0.18700,0.15000
"2011-02-10 14:00:00","2011-02-10 15:00:00",-0.08400,0.05000,0.18300,-0.02200,0.18700,0.01500
"2011-02-10 15:00:00","2011-02-10 16:00:00",-0.08400,0.18200,0.18300,-0.05300,0.32400,0.28500
"2011-02-10 16:00:00","2011-02-10 17:00:00",-0.08400,0.31400,0.31600,-0.03300,0.18700,0.42000
"2011-02-10 17:00:00","2011-02-10 18:00:00",0.18400,0.44600,0.31600,-0.08500,0.32400,0.28500
"2011-02-10 18:00:00","2011-02-10 19:00:00",0.31800,1.10700,0.44900,-0.06500,0.32400,0.42000
"2011-02-10 19:00:00","2011-02-10 20:00:00",0.98800,9.69000,0.58200,0.26900,0.32400,0.42000
"2011-02-10 20:00:00","2011-02-10 21:00:00",0.72000,15.90000,0.58200,1.93100,0.32400,0.69100
"2011-02-10 21:00:00","2011-02-10 22:00:00",0.72000,5.46500,1.24600,10.61000,0.18700,0.28500
"2011-02-10 22:00:00","2011-02-10 23:00:00",0.72000,4.93700,8.29000,0.63000,0.32400,0.69100
"2011-02-10 23:00:00","2011-02-11 00:00:00",0.98800,7.84000,4.17000,0.53200,0.18700,0.96100
"2011-02-11 00:00:00","2011-02-11 01:00:00",0.98800,11.94000,9.75000,0.48900,0.18700,0.96100
"2011-02-11 01:00:00","2011-02-11 02:00:00",0.72000,99.60000,23.71000,0.63400,0.18700,0.96100
"2011-02-11 02:00:00","2011-02-11 03:00:00",0.98800,99.40000,42.72000,8.08000,0.18700,1.09700
"2011-02-11 03:00:00","2011-02-11 04:00:00",97.60000,98.80000,96.40000,17.94000,0.18700,0.55600
"2011-02-11 04:00:00","2011-02-11 05:00:00",98.40000,99.50000,99.30000,20.77000,0.18700,0.69100
"2011-02-11 05:00:00","2011-02-11 06:00:00",94.70000,99.00000,99.90000,24.15000,0.18700,0.55600
"2011-02-11 06:00:00","2011-02-11 07:00:00",0.72000,94.60000,100.00000,26.65000,0.18700,0.69100
"2011-02-11 07:00:00","2011-02-11 08:00:00",0.45200,1.23900,0.31600,4.10100,0.18700,0.28500
"2011-02-11 08:00:00","2011-02-11 09:00:00",0.18400,0.84200,0.18300,0.00400,0.32400,-0.12000
"2011-02-11 09:00:00","2011-02-11 10:00:00",98.60000,0.18200,0.05000,-0.02700,0.32400,0.01500
"2011-02-11 10:00:00","2011-02-11 11:00:00",4.74200,0.05000,0.18300,-0.02000,0.32400,0.01500
"2011-02-11 11:00:00","2011-02-11 12:00:00",-0.08400,0.18200,0.05000,-0.04700,0.18700,0.15000
"2011-02-11 12:00:00","2011-02-11 13:00:00",-0.08400,0.31400,0.18300,-0.01300,0.18700,0.15000
"2011-02-11 13:00:00","2011-02-11 14:00:00",-0.08400,0.05000,0.18300,0.00900,0.18700,-0.12000
"2011-02-11 14:00:00","2011-02-11 15:00:00",-0.08400,0.05000,0.18300,0.02900,0.18700,0.01500
"2011-02-11 15:00:00","2011-02-11 16:00:00",-0.08400,0.05000,0.18300,0.02400,0.18700,0.15000
"2011-02-11 16:00:00","2011-02-11 17:00:00",-0.08400,0.31400,0.31600,0.03600,0.18700,0.01500
"2011-02-11 17:00:00","2011-02-11 18:00:00",-0.08400,0.44600,0.31600,0.01500,0.18700,0.42000
"2011-02-11 18:00:00","2011-02-11 19:00:00",0.05000,0.71000,0.31600,-0.05300,0.18700,0.42000
"2011-02-11 19:00:00","2011-02-11 20:00:00",0.18400,0.84200,0.58200,0.21600,0.32400,0.55600
"2011-02-11 20:00:00","2011-02-11 21:00:00",0.18400,0.97400,0.44900,0.34700,0.32400,0.55600
"2011-02-11 21:00:00","2011-02-11 22:00:00",0.18400,0.97400,0.44900,0.46500,0.46000,0.96100
"2011-02-11 22:00:00","2011-02-11 23:00:00",0.18400,1.10700,0.44900,0.53200,0.46000,2.04300
"2011-02-11 23:00:00","2011-02-12 00:00:00",0.18400,1.37100,0.44900,0.52500,0.59700,2.85500
"2011-02-12 00:00:00","2011-02-12 01:00:00",0.18400,1.10600,0.44900,0.46900,59.43000,4.20700
"2011-02-12 01:00:00","2011-02-12 02:00:00",0.18400,1.10600,0.44900,0.48700,99.20000,7.99000
"2011-02-12 02:00:00","2011-02-12 03:00:00",0.18400,1.10700,0.44900,0.67900,99.80000,25.98000
"2011-02-12 03:00:00","2011-02-12 04:00:00",0.18400,1.23900,97.90000,0.49400,0.18700,38.15000
"2011-02-12 04:00:00","2011-02-12 05:00:00",0.18400,0.97400,3.10700,16.21000,0.18700,45.73000
"2011-02-12 05:00:00","2011-02-12 06:00:00",0.18400,1.10700,1.24600,11.31000,0.18700,43.70000
"2011-02-12 06:00:00","2011-02-12 07:00:00",0.18400,0.71000,0.58200,0.96800,0.18700,0.28500
"2011-02-12 07:00:00","2011-02-12 08:00:00",-0.08400,0.57800,0.58200,0.27800,0.32400,0.42000
"2011-02-12 08:00:00","2011-02-12 09:00:00",-0.08400,0.44600,1.37900,0.14000,0.18700,0.01500
"2011-02-12 09:00:00","2011-02-12 10:00:00",-0.08400,0.18200,0.44900,10.21000,0.18700,0.42000
"2011-02-12 10:00:00","2011-02-12 11:00:00",-0.08400,0.05000,0.18300,47.56000,0.18700,0.55600
"2011-02-12 11:00:00","2011-02-12 12:00:00",-0.08400,0.05000,0.05000,0.08700,0.32400,-0.12000
"2011-02-12 12:00:00","2011-02-12 13:00:00",-0.08400,0.05000,0.18300,0.05800,0.32400,0.28500
"2011-02-12 13:00:00","2011-02-12 14:00:00",-0.08400,0.05000,0.18300,0.00000,0.18700,-0.12000
"2011-02-12 14:00:00","2011-02-12 15:00:00",-0.08400,-0.08200,0.05000,0.05300,0.18700,0.28500
"2011-02-12 15:00:00","2011-02-12 16:00:00",-0.08400,0.18200,0.18300,0.14700,0.18700,0.28500
"2011-02-12 16:00:00","2011-02-12 17:00:00",-0.08400,0.18200,0.31600,0.34300,0.18700,0.15000
"2011-02-12 17:00:00","2011-02-12 18:00:00",0.18400,0.44600,0.31600,0.38500,0.18700,-0.12000
"2011-02-12 18:00:00","2011-02-12 19:00:00",0.45200,2.69200,0.44900,0.38700,0.18700,-0.12000
"2011-02-12 19:00:00","2011-02-12 20:00:00",0.58600,20.39000,0.58200,0.32700,0.18700,0.28500
"2011-02-12 20:00:00","2011-02-12 21:00:00",0.98800,33.33000,0.44900,0.32300,0.18700,1.23200
"2011-02-12 21:00:00","2011-02-12 22:00:00",4.74200,68.59000,0.84700,0.32300,0.32400,0.82600
"2011-02-12 22:00:00","2011-02-12 23:00:00",4.34000,76.10000,1.77800,0.69000,0.73400,38.55000
"2011-02-12 23:00:00","2011-02-13 00:00:00",63.86000,84.30000,0.58200,5.03100,0.73400,98.90000
"2011-02-13 00:00:00","2011-02-13 01:00:00",100.00000,95.80000,3.24000,25.79000,0.59700,97.30000
"2011-02-13 01:00:00","2011-02-13 02:00:00",100.00000,99.20000,13.07000,30.54000,19.34000,74.50000
"2011-02-13 02:00:00","2011-02-13 03:00:00",100.00000,99.50000,18.13000,33.72000,0.59700,1.50200
"2011-02-13 03:00:00","2011-02-13 04:00:00",100.00000,99.80000,39.39000,34.46000,0.59700,96.70000
"2011-02-13 04:00:00","2011-02-13 05:00:00",100.00000,99.90000,83.80000,33.53000,49.72000,95.80000
"2011-02-13 05:00:00","2011-02-13 06:00:00",100.00000,99.90000,94.90000,21.61000,100.00000,92.90000
"2011-02-13 06:00:00","2011-02-13 07:00:00",100.00000,99.90000,93.50000,1.25300,99.90000,74.00000
"2011-02-13 07:00:00","2011-02-13 08:00:00",93.40000,100.00000,0.58200,0.62500,97.70000,2.58500
"2011-02-13 08:00:00","2011-02-13 09:00:00",0.05000,100.00000,0.44900,0.25800,0.32400,61.28000
"2011-02-13 09:00:00","2011-02-13 10:00:00",-0.08400,0.18200,0.18300,-0.05800,0.32400,0.01500
"2011-02-13 10:00:00","2011-02-13 11:00:00",-0.08400,0.05000,0.05000,-0.05300,0.18700,0.15000
"2011-02-13 11:00:00","2011-02-13 12:00:00",-0.08400,0.05000,0.18300,-0.08000,0.18700,0.15000
"2011-02-13 12:00:00","2011-02-13 13:00:00",-0.08400,0.18200,0.18300,-0.08500,0.18700,-0.12000
"2011-02-13 13:00:00","2011-02-13 14:00:00",-0.08400,0.05000,0.18300,-0.06500,0.18700,-0.12000
"2011-02-13 14:00:00","2011-02-13 15:00:00",-0.08400,-0.08200,0.31600,-0.02700,0.32400,0.15000
"2011-02-13 15:00:00","2011-02-13 16:00:00",-0.08400,-0.08200,0.18300,0.11300,0.18700,0.42000
"2011-02-13 16:00:00","2011-02-13 17:00:00",0.05000,0.18200,0.31600,0.14700,0.32400,0.15000
"2011-02-13 17:00:00","2011-02-13 18:00:00",0.31800,0.44600,0.31600,0.34500,0.32400,0.28500
"2011-02-13 18:00:00","2011-02-13 19:00:00",0.58600,7.18000,0.58200,0.44700,0.32400,3.39600
"2011-02-13 19:00:00","2011-02-13 20:00:00",5.81500,76.00000,0.44900,0.39600,96.90000,92.10000
"2011-02-13 20:00:00","2011-02-13 21:00:00",65.47000,84.80000,0.71400,0.40700,99.60000,91.00000
"2011-02-13 21:00:00","2011-02-13 22:00:00",99.30000,90.00000,0.84700,0.40500,100.00000,80.80000
"2011-02-13 22:00:00","2011-02-13 23:00:00",100.00000,98.70000,1.64500,1.94000,90.50000,88.70000
"2011-02-13 23:00:00","2011-02-14 00:00:00",100.00000,99.80000,4.43500,31.63000,83.50000,88.20000
"2011-02-14 00:00:00","2011-02-14 01:00:00",100.00000,99.90000,35.66000,38.02000,96.50000,54.25000
"2011-02-14 01:00:00","2011-02-14 02:00:00",100.00000,100.00000,54.01000,46.26000,96.00000,5.01900
"2011-02-14 02:00:00","2011-02-14 03:00:00",100.00000,99.80000,78.50000,54.68000,0.46000,0.55600
"2011-02-14 03:00:00","2011-02-14 04:00:00",100.00000,100.00000,88.20000,60.45000,0.18700,0.82600
"2011-02-14 04:00:00","2011-02-14 05:00:00",100.00000,100.00000,90.60000,58.73000,0.32400,0.55600
"2011-02-14 05:00:00","2011-02-14 06:00:00",100.00000,100.00000,81.80000,46.27000,0.18700,0.28500
"2011-02-14 06:00:00","2011-02-14 07:00:00",100.00000,99.80000,0.71400,0.76800,0.18700,0.42100
"2011-02-14 07:00:00","2011-02-14 08:00:00",84.40000,99.50000,0.58200,0.49400,0.18700,0.15000
"2011-02-14 08:00:00","2011-02-14 09:00:00",0.45200,88.00000,0.31600,0.01100,0.18700,0.15000
"2011-02-14 09:00:00","2011-02-14 10:00:00",-0.08400,0.05000,0.18300,-0.05100,0.18700,0.15000
"2011-02-14 10:00:00","2011-02-14 11:00:00",-0.08400,0.18200,0.18300,-0.05800,0.18700,-0.12000
"2011-02-14 11:00:00","2011-02-14 12:00:00",-0.08400,0.05000,0.05000,-0.04000,0.32400,0.01500
"2011-02-14 12:00:00","2011-02-14 13:00:00",-0.08400,-0.08200,0.05000,-0.03100,0.32400,0.01500
"2011-02-14 13:00:00","2011-02-14 14:00:00",-0.08400,0.05000,0.18300,-0.00500,0.18700,0.15000
"2011-02-14 14:00:00","2011-02-14 15:00:00",-0.08400,0.05000,0.18300,-0.01600,0.18700,0.15000
"2011-02-14 15:00:00","2011-02-14 16:00:00",-0.08400,0.18200,0.18300,0.19600,0.18700,0.15000
"2011-02-14 16:00:00","2011-02-14 17:00:00",-0.08400,0.05000,0.31600,0.24500,0.32400,-0.12000
"2011-02-14 17:00:00","2011-02-14 18:00:00",60.39000,0.57800,0.44900,0.24000,0.32400,0.15000
"2011-02-14 18:00:00","2011-02-14 19:00:00",94.60000,99.50000,0.58200,0.28500,0.18700,0.15000
"2011-02-14 19:00:00","2011-02-14 20:00:00",0.18400,99.10000,0.58200,0.38900,0.32400,0.15000
"2011-02-14 20:00:00","2011-02-14 21:00:00",0.18400,98.80000,0.58200,3.76000,0.32400,0.28500
"2011-02-14 21:00:00","2011-02-14 22:00:00",0.18400,94.20000,0.58200,90.20000,0.32400,0.69100
"2011-02-14 22:00:00","2011-02-14 23:00:00",0.18400,2.82300,0.44900,98.50000,0.32400,0.28500
"2011-02-14 23:00:00","2011-02-15 00:00:00",0.18400,1.89900,0.44900,97.90000,0.18700,0.55600
"2011-02-15 00:00:00","2011-02-15 01:00:00",0.18400,1.63500,0.44900,95.80000,0.32400,0.28500
"2011-02-15 01:00:00","2011-02-15 02:00:00",0.18400,1.50300,0.98000,89.70000,0.18700,0.28500
"2011-02-15 02:00:00","2011-02-15 03:00:00",0.18400,1.23900,0.44900,87.60000,0.46000,0.28500
"2011-02-15 03:00:00","2011-02-15 04:00:00",7.96000,1.63500,0.44900,84.80000,0.18700,0.15000
"2011-02-15 04:00:00","2011-02-15 05:00:00",0.98800,2.16300,1.11300,84.60000,0.32400,0.55600
"2011-02-15 05:00:00","2011-02-15 06:00:00",0.98800,2.16300,0.58200,85.90000,0.59700,0.96100
"2011-02-15 06:00:00","2011-02-15 07:00:00",0.45200,1.10600,0.44900,88.00000,0.18700,0.55600
"2011-02-15 07:00:00","2011-02-15 08:00:00",0.18400,0.84200,0.58200,7.44000,0.18700,0.15000
"2011-02-15 08:00:00","2011-02-15 09:00:00",0.18400,0.71000,0.18300,-0.04900,0.18700,-0.12100
"2011-02-15 09:00:00","2011-02-15 10:00:00",0.18400,3.88000,0.18300,-0.05300,0.18700,0.01500
"2011-02-15 10:00:00","2011-02-15 11:00:00",5.01000,0.31400,0.18300,-0.09100,0.32400,-0.12000
"2011-02-15 11:00:00","2011-02-15 12:00:00",-0.08400,0.05000,0.05000,-0.09600,0.32400,0.15000
"2011-02-15 12:00:00","2011-02-15 13:00:00",-0.08400,0.05000,0.18300,-0.12000,0.18700,-0.25600
"2011-02-15 13:00:00","2011-02-15 14:00:00",-0.08400,0.05000,0.05000,-0.13600,0.18700,-0.12000
"2011-02-15 14:00:00","2011-02-15 15:00:00",-0.08400,0.18200,0.18300,-0.11600,0.18700,-0.12000
"2011-02-15 15:00:00","2011-02-15 16:00:00",-0.08400,0.05000,0.05000,-0.04500,0.32400,0.15000
"2011-02-15 16:00:00","2011-02-15 17:00:00",-0.08400,0.18200,0.18300,-0.05300,0.18700,0.15000
"2011-02-15 17:00:00","2011-02-15 18:00:00",-0.08400,0.31400,0.31600,-0.07400,0.18700,0.28500
"2011-02-15 18:00:00","2011-02-15 19:00:00",-0.08400,0.57800,0.44900,0.03100,0.18700,0.01500
"2011-02-15 19:00:00","2011-02-15 20:00:00",0.05000,0.57800,0.58200,0.26000,0.32400,0.28500
"2011-02-15 20:00:00","2011-02-15 21:00:00",0.18400,0.57800,0.44900,0.40900,0.32400,0.28500
"2011-02-15 21:00:00","2011-02-15 22:00:00",0.18400,0.57800,0.31600,0.43800,0.18700,0.55600
"2011-02-15 22:00:00","2011-02-15 23:00:00",0.18400,0.71000,1.37900,0.63600,0.32400,0.42000
"2011-02-15 23:00:00","2011-02-16 00:00:00",0.58600,0.71000,0.58200,2.60300,0.32400,0.42000
"2011-02-16 00:00:00","2011-02-16 01:00:00",0.45200,0.71000,0.44900,1.16600,70.50000,0.55600
